duration,protocol,src_bytes,dst_bytes,flag,land,wrong_fragment,urgent,count,srv_count,Actual_Label,Predicted_Label,Actual_Label_Name,Predicted_Label_Name,anomaly_score,anomaly_label
-0.962187592714942,-0.0073216261028699,-0.4330698673652848,0.0806534612437243,1.3307140310622492,-0.2238062947883613,4.067900440946329,-0.3074061090980733,0.0357105661101139,0.7389750031382321,0,0,BENIGN,BENIGN,0.08855666995127132,1
0.0641524080903348,-0.0073216261028699,-0.911956382007841,-0.9468781990358124,-1.3505554250373866,-0.2238062947883613,1.810714534306484,-0.3074061090980733,-0.2083331347302635,0.5639503702196432,0,0,BENIGN,BENIGN,0.11877235568394962,1
0.2899472082674957,-1.227592643247866,-0.4789904920570368,-0.443252483964592,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.7312839222453583,1.054019342391692,1,0,Botnet,BENIGN,0.11070876307856897,1
-0.6850757924975173,1.212949391042126,-0.1214656283855393,-0.0241277277979389,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.5237979677908691,1.0890242689754095,0,0,BENIGN,BENIGN,0.16153398563853755,1
-0.4900711923445147,-0.0073216261028699,1.1413515506376395,0.0975536530246378,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.55696699307366,0.8789947094731031,2,0,BruteForce,BENIGN,0.10465341228303393,1
-0.1411155920707206,-1.227592643247866,-0.1673862530772913,-0.7981565113637741,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.149644552257434,0.7739799297219498,0,0,BENIGN,BENIGN,0.16493752999543115,1
2.558158610047158,-1.227592643247866,0.7247858837910325,-0.9603983524605432,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,3.015903178448666,1.0816121411403037,0.2139011043824656,0,0,BENIGN,BENIGN,0.005899234649094143,1
-0.4387541923042508,1.212949391042126,1.7186394039053785,-0.4466325223207747,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.2448908811161519,-1.1862959589662447,0,0,BENIGN,BENIGN,0.14395375848158537,1
-0.8492901926263615,-1.227592643247866,-0.7085936155157966,-0.6629549771164667,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.7074587256068685,-1.0462762526313736,0,0,BENIGN,BENIGN,0.1201334982491859,1
-0.4592809923203563,1.212949391042126,-0.0919452267979845,-0.9130778154739856,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.9421585978029448,-0.8362466931290671,0,0,BENIGN,BENIGN,0.1576575105816539,1
-0.4387541923042508,1.212949391042126,-0.6987534816532783,0.2631755324775894,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,1.2907924561463415,1.5090833879800227,0,0,BENIGN,BENIGN,0.14975902123379398,1
-0.1719057920948788,-1.227592643247866,0.0490966918981107,-0.9772985442414563,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.7074587256068685,0.6689651499707966,0,0,BENIGN,BENIGN,0.13004725167555803,1
2.5684220100552104,-0.0073216261028699,0.6427847682700468,-0.4567726373893228,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.6981148969625673,-0.7312319133779138,3,0,DoS,BENIGN,0.05142814761498027,1
-0.7569195925538866,1.212949391042126,-0.2953079932900289,1.8484135215272688,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,3.015903178448666,1.0467487553059638,-0.0661383082872764,0,0,BENIGN,BENIGN,0.06596786827339585,1
-0.3771737922559343,-1.227592643247866,0.2524594583901551,0.5065382941227429,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,3.015903178448666,1.6045629286553982,-1.151291032382527,0,0,BENIGN,BENIGN,0.044435410267464115,1
-0.4490175923123036,1.212949391042126,-0.6429927230990081,-0.2843906812240058,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.2797542669504915,1.0890242689754095,0,0,BENIGN,BENIGN,0.16843780478896841,1
-0.921133992682731,1.212949391042126,-0.157546119214773,-0.098488571633958,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.498278410600831,0.1788961777987479,0,0,BENIGN,BENIGN,0.15637428155802313,1
-0.5927051924250424,1.212949391042126,-0.9775572744246296,-0.3587515250600249,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,1.7091530861584172,-1.5363452248034224,0,0,BENIGN,BENIGN,0.1145317076661535,1
0.2181034082111262,-1.227592643247866,-0.6200324107531321,-0.098488571633958,1.3307140310622492,-0.2238062947883613,1.810714534306484,-0.3074061090980733,1.0816121411403037,-0.8712516197127849,0,0,BENIGN,BENIGN,0.10831543299544899,1
2.691582810151844,1.212949391042126,0.1540581197649724,0.3138761078203297,0.4369575456957039,-0.2238062947883613,1.810714534306484,-0.3074061090980733,-0.55696699307366,1.054019342391692,3,0,DoS,BENIGN,0.023947912446492192,1
-0.9108705926746782,-1.227592643247866,-0.4822705366778762,0.0096726557638879,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.4192078102878501,-0.8012417665453494,3,0,DoS,BENIGN,0.08090702876550931,1
-0.5824417924169897,-1.227592643247866,-0.9152364266286804,0.6620200585071464,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.3477866780676221,1.0890242689754095,3,0,DoS,BENIGN,0.08662466936582619,1
-0.2642763921673538,1.212949391042126,1.5415169943800495,-0.7508359743772165,1.3307140310622492,-0.2238062947883613,1.810714534306484,-0.3074061090980733,-0.6266937647423394,-0.1711530880384296,0,0,BENIGN,BENIGN,0.10534244321902753,1
-0.8184999926022033,-1.227592643247866,0.7641464192411056,-0.7711162045143126,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.1147811664230944,0.6689651499707966,0,0,BENIGN,BENIGN,0.15452264264452664,1
0.053889008082282,-1.227592643247866,-0.5085108936445917,0.6856803270004252,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.55696699307366,1.3690636816451518,0,0,BENIGN,BENIGN,0.15126260014703669,1
-0.4387541923042508,-1.227592643247866,0.3377406185319802,0.7837014393297231,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.4192078102878501,0.5639503702196432,0,0,BENIGN,BENIGN,0.15535932797198954,1
2.209203009773363,-0.0073216261028699,1.0560703904958144,0.3510565297383393,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,1.2210656844776622,1.1940390487265629,0,0,BENIGN,BENIGN,0.11353263246463574,1
0.8236440086862397,-0.0073216261028699,0.3672610201195351,0.4118972201496276,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.6028685681038497,0.9139996360568208,0,0,BENIGN,BENIGN,0.1331391758766765,1
0.0436256080742292,-0.0073216261028699,-0.9939574975288268,-0.1052486483463234,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.8375684402999259,-1.2213008855499623,0,0,BENIGN,BENIGN,0.15700308313859218,1
0.6081126085171316,1.212949391042126,-0.157546119214773,0.753281094124079,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.4175134497363015,1.6841080208986117,0,0,BENIGN,BENIGN,0.1346543156332552,1
-0.8184999926022033,-0.0073216261028699,-0.928356605112038,0.0941736146684551,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,1.4302459994837,0.3189158841336189,0,0,BENIGN,BENIGN,0.15481711652651814,1
-0.962187592714942,-1.227592643247866,-0.4658703135736791,2.3418991215299414,0.4369575456957039,-0.2238062947883613,1.810714534306484,-0.3074061090980733,0.5586613536252087,-0.4511925007081717,5,0,PortScan,BENIGN,-0.02141700192265894,-1
0.1257328081386514,-1.227592643247866,0.0654969150023079,0.1110738064493685,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.6377319539381892,-1.6063550779708575,0,0,BENIGN,BENIGN,0.11273823187097104,1
-0.3566469922398287,1.212949391042126,-0.5052308490237521,-0.7913964346514087,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,1.3953826136493603,-1.6413600045545755,0,0,BENIGN,BENIGN,0.1294203761590602,1
0.3925812083480234,-0.0073216261028699,0.1343778520399358,-0.9705384675290912,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.6632515111282277,0.1788961777987479,0,0,BENIGN,BENIGN,0.15322032902839844,1
-0.962187592714942,1.212949391042126,0.2163789675609215,-0.8826574702683413,-1.3505554250373866,-0.2238062947883613,1.810714534306484,3.015903178448666,-1.7074587256068685,0.8439897828893853,0,0,BENIGN,BENIGN,0.01055105091526265,1
-0.828763392610256,-0.0073216261028699,-0.0296243790020354,-0.777876281226678,-1.3505554250373866,-0.2238062947883613,1.810714534306484,-0.3074061090980733,0.3146176527848311,0.1788961777987479,0,0,BENIGN,BENIGN,0.12936266827332515,1
-0.7774463925699923,-1.227592643247866,-0.4265097781236059,-0.7204156291715723,-0.4567989396708414,-0.2238062947883613,1.810714534306484,-0.3074061090980733,-1.6377319539381892,1.5090833879800227,0,0,BENIGN,BENIGN,0.10340426889343307,1
-0.3155933922076176,-0.0073216261028699,-0.8397954003493736,3.210568979068892,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.0705739519444536,-0.2061580146221474,0,0,BENIGN,BENIGN,0.11110541437505705,1
-0.5003345923525675,-0.0073216261028699,0.8756679363496461,2.311478776324297,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.6028685681038497,-0.5912122070430428,0,0,BENIGN,BENIGN,0.11736115658451107,1
1.3265506090808252,1.212949391042126,0.0425366026564319,-0.595354209992813,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.4192078102878501,-0.5912122070430428,1,0,Botnet,BENIGN,0.10967908724497488,1
2.804480210240424,-0.0073216261028699,-0.9250765604911988,1.155505658509819,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.6377319539381892,-1.3613205918848337,0,0,BENIGN,BENIGN,0.07808586505995713,1
-0.2232227921351427,1.212949391042126,-0.8069949541409793,-0.5142332894444285,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.0799177805887548,-0.8712516197127849,0,0,BENIGN,BENIGN,0.14976761602338212,1
-0.6850757924975173,-0.0073216261028699,-0.9873974082871478,0.5099183324789255,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.3843444244535104,0.7739799297219498,0,0,BENIGN,BENIGN,0.16559633521659217,1
1.4497114091774586,-0.0073216261028699,-0.3281084394984232,-0.4195922154713132,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,3.015903178448666,0.9770219836372844,0.4239306638847722,0,0,BENIGN,BENIGN,0.07154859446185574,1
-0.4490175923123036,-1.227592643247866,-0.7315539278616726,-0.2032697606756213,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.498278410600831,-1.3613205918848337,0,0,BENIGN,BENIGN,0.1292490910976276,1
3.2663332106027982,-0.0073216261028699,-0.7512341955867091,-0.6257745551984571,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.6632515111282277,-0.9412614728802204,0,0,BENIGN,BENIGN,0.09008780560380497,1
-0.6542855924733589,-1.227592643247866,0.3574208862570168,-0.4736728291702362,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.2797542669504915,-0.5212023538756073,0,0,BENIGN,BENIGN,0.1637392543436632,1
0.5773224084929732,-0.0073216261028699,-1.0005175867705054,-0.8894175469807066,-0.4567989396708414,4.468149570795734,-0.4464713723333613,3.015903178448666,1.1862022986433225,-0.6612220602104784,0,0,BENIGN,BENIGN,0.0017337269867575555,1
-0.1616423920868261,1.212949391042126,-0.9677171405621112,0.4051371434372622,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.9404642372513964,0.1788961777987479,0,0,BENIGN,BENIGN,0.1504249059745576,1
-0.8184999926022033,1.212949391042126,1.738319671630415,3.109167828383411,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.766147308079698,-0.976266399463938,0,0,BENIGN,BENIGN,0.05142761208906588,1
4.908477211891241,1.212949391042126,-0.7676344186909063,-0.8082966264323221,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.6981148969625673,1.1940390487265629,3,0,DoS,BENIGN,0.035628070323359795,1
-0.0487449919982456,1.212949391042126,-0.4789904920570368,0.2834557626146855,0.4369575456957039,-0.2238062947883613,1.810714534306484,-0.3074061090980733,1.4999727711523794,-1.0462762526313736,3,0,DoS,BENIGN,0.05004284570957984,1
0.4233714083721815,-1.227592643247866,-0.026344334381196,-0.7068954757468415,-0.4567989396708414,-0.2238062947883613,1.810714534306484,-0.3074061090980733,0.2797542669504915,0.0388764714638768,0,0,BENIGN,BENIGN,0.13136072678360888,1
0.1770498081789151,-1.227592643247866,1.213512532296107,0.4152772585058103,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.0340162055585653,0.5289454436359255,0,0,BENIGN,BENIGN,0.1427568462576687,1
-0.428490792296198,1.212949391042126,-0.134585806868897,-0.8657572784874279,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.6964205364110186,0.8089848563056676,2,0,BruteForce,BENIGN,0.11881066568695953,1
0.1770498081789151,1.212949391042126,0.8461475347620913,0.1279739982302819,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.3477866780676221,0.4939405170522077,0,0,BENIGN,BENIGN,0.1514389055168966,1
2.342627209878049,1.212949391042126,0.1704583428691695,-0.8792774319121586,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.2542347097604531,1.3690636816451518,0,0,BENIGN,BENIGN,0.10990785848968715,1
2.588948810071316,-1.227592643247866,-0.8857160250411256,0.4152772585058103,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.6283881252938881,0.9840094892242564,0,0,BENIGN,BENIGN,0.11280238141305371,1
0.3617910083238651,1.212949391042126,-0.6167523661322927,-0.8556171634188798,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,3.015903178448666,1.4302459994837,1.4040686082288696,0,0,BENIGN,BENIGN,0.05571545356306251,1
0.3002106082755484,1.212949391042126,0.0654969150023079,-0.1660893387576117,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.2431965205646032,-0.4861974272918895,0,0,BENIGN,BENIGN,0.17031068095201335,1
-0.4592809923203563,-1.227592643247866,-0.0197842451395171,-0.7846363579390434,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.56800518226951,-0.7662368399616316,2,0,BruteForce,BENIGN,0.07116725366931276,1
-0.0590083920062984,1.212949391042126,-0.9775572744246296,1.0946649680985303,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.6028685681038497,1.054019342391692,3,0,DoS,BENIGN,0.057234723557641365,1
-0.6132319924411479,-0.0073216261028699,0.104857450452381,-0.6933753223221109,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.2797542669504915,0.3539208107173367,5,0,PortScan,BENIGN,0.053873610490483226,1
0.3515276083158123,1.212949391042126,-1.003797631391345,-0.7440758976648512,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.9404642372513964,0.3889257373010544,0,0,BENIGN,BENIGN,0.15446677959869515,1
0.2796838082594429,-0.0073216261028699,1.715359359284539,-0.6663350154726494,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.3936882530978116,-1.0812811792150914,0,0,BENIGN,BENIGN,0.11404988838542651,1
0.0436256080742292,-0.0073216261028699,-0.6823532585490812,-0.5446536346500727,-1.3505554250373866,-0.2238062947883613,1.810714534306484,-0.3074061090980733,0.8375684402999259,-0.2061580146221474,0,0,BENIGN,BENIGN,0.13789691466570286,1
-0.3669103922478814,-1.227592643247866,-0.997237542149666,0.3138761078203297,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,1.3953826136493603,-0.4511925007081717,3,0,DoS,BENIGN,0.0838994196107467,1
-0.0590083920062984,-0.0073216261028699,-0.2625075470816347,0.1820546119292049,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.1845079380917738,0.3539208107173367,0,0,BENIGN,BENIGN,0.16363561985862868,1
-0.0692717920143511,-1.227592643247866,-0.3215483502567443,0.3240162228888777,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,1.0467487553059638,1.2990538284777162,0,0,BENIGN,BENIGN,0.16230751678523236,1
0.3823178083399706,1.212949391042126,2.4172889081441764,-0.7542160127333992,-0.4567989396708414,-0.2238062947883613,1.810714534306484,-0.3074061090980733,0.9421585978029448,1.474078461396305,1,0,Botnet,BENIGN,0.04186125069906066,1
-0.8390267926183088,1.212949391042126,0.4099016001904476,0.601179368095858,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.8027050544655863,-0.9412614728802204,0,0,BENIGN,BENIGN,0.15739601364065064,1
-0.0282181919821401,-1.227592643247866,3.02409716299947,0.2699356091899548,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,1.2210656844776622,0.9490045626405388,0,0,BENIGN,BENIGN,0.07778929072164031,1
-0.254012992159301,1.212949391042126,2.22376627551465,1.6929317571428657,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.0340162055585653,0.0388764714638768,4,0,Infiltration,BENIGN,0.011988414426018501,1
-0.962187592714942,-0.0073216261028699,-0.5249111167487888,0.0333329242571667,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.1845079380917738,-0.6612220602104784,0,0,BENIGN,BENIGN,0.1595456361814938,1
-0.6748123924894645,-1.227592643247866,-0.4265097781236059,0.6789202502880598,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.0008471802757743,1.1590341221428453,0,0,BENIGN,BENIGN,0.16624809270010538,1
-0.6440221924653062,-0.0073216261028699,0.0326964687939136,0.0468530776818974,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.3477866780676221,1.1240291955591275,0,0,BENIGN,BENIGN,0.1720642379247001,1
-0.69533919250557,1.212949391042126,-0.380589153431854,1.4090085352235202,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,1.4999727711523794,-1.291310738717398,3,0,DoS,BENIGN,0.05145048845897038,1
